datetime,vol_future
2025-06-05 20:00:00.000 UTC,0.0070135953233138
2025-06-06 02:00:00.000 UTC,0.005318758459270005
2025-06-07 04:00:00.000 UTC,0.005986619236600305
2025-09-25 06:00:00.000 UTC,0.0022918089385897495
2025-09-26 15:00:00.000 UTC,0.003821116752926014
2025-09-26 19:00:00.000 UTC,0.005055951381995184
2025-09-26 22:00:00.000 UTC,0.0026347406037971434
2025-09-27 00:00:00.000 UTC,0.00201199394673304
2025-09-27 17:00:00.000 UTC,0.0017954196208444647
2025-09-27 23:00:00.000 UTC,0.0028239033338240322
2025-09-28 14:00:00.000 UTC,0.0017252615349357433
2025-09-29 00:00:00.000 UTC,0.0022674199135127933
2025-09-29 06:00:00.000 UTC,0.0010128677870143868
2025-09-29 10:00:00.000 UTC,0.0009610107521008099
2025-09-29 22:00:00.000 UTC,0.0010607403167533778
2025-09-30 01:00:00.000 UTC,0.0031514273599003643
2025-09-30 19:00:00.000 UTC,0.0026706719665491926
2025-10-01 11:00:00.000 UTC,0.0026848905753336745
2025-10-04 12:00:00.000 UTC,0.0015239792249841714
2025-10-06 07:00:00.000 UTC,0.0030320159156536903
2025-10-07 04:00:00.000 UTC,0.003240672019696379
2025-10-07 12:00:00.000 UTC,0.0023226917881956745
2025-10-08 18:00:00.000 UTC,0.002955232816821349
2025-10-10 14:00:00.000 UTC,0.004858100315336577
2025-10-12 05:00:00.000 UTC,0.00577412565202971
2025-10-12 10:00:00.000 UTC,0.005148854533340031
2025-10-12 19:00:00.000 UTC,0.003766651000112772
2025-04-15 06:00:00.000 UTC,0.00649287971822909
2025-04-16 01:00:00.000 UTC,0.004534522045348272
2025-04-17 00:00:00.000 UTC,0.0026446805803511777
2025-04-17 03:00:00.000 UTC,0.0041767168079100995
2025-04-17 21:00:00.000 UTC,0.0019278215938868665
2025-04-18 22:00:00.000 UTC,0.0009127523444527717
2025-04-19 08:00:00.000 UTC,0.0018696432109260154
2025-04-20 13:00:00.000 UTC,0.002173709250414242
2025-04-21 11:00:00.000 UTC,0.003534977553825559
2025-04-23 03:00:00.000 UTC,0.0025314182988642572
2025-04-23 07:00:00.000 UTC,0.0038091493749502774
2025-04-23 08:00:00.000 UTC,0.003950162187356567
2025-04-23 19:00:00.000 UTC,0.004441753863117348
2025-04-24 01:00:00.000 UTC,0.004065374111265147
2025-04-25 06:00:00.000 UTC,0.0034751704316573926
2025-04-25 14:00:00.000 UTC,0.008532461540651699
2025-04-26 01:00:00.000 UTC,0.003585786518061086
2025-04-26 07:00:00.000 UTC,0.0017938365588275162
2025-04-26 10:00:00.000 UTC,0.0027380814112000183
2025-04-26 17:00:00.000 UTC,0.0009442454172853732
2025-04-27 03:00:00.000 UTC,0.002069665407174384
2025-04-28 11:00:00.000 UTC,0.004462481082078667
2025-04-29 01:00:00.000 UTC,0.0052241017576347476
2025-04-30 10:00:00.000 UTC,0.00246878049560099
2025-04-30 12:00:00.000 UTC,0.004264411128627535
2025-05-01 11:00:00.000 UTC,0.003691162110488069
2025-05-02 05:00:00.000 UTC,0.005789258847270308
2025-05-02 21:00:00.000 UTC,0.003177469122702131
2025-05-03 02:00:00.000 UTC,0.003011115121209199
2025-05-03 20:00:00.000 UTC,0.002729939517288769
2025-05-05 10:00:00.000 UTC,0.0022440575624737362
2025-05-05 15:00:00.000 UTC,0.003236447757442882
2025-05-06 02:00:00.000 UTC,0.0028529133019602826
2025-05-07 02:00:00.000 UTC,0.0035731694479950323
2025-05-08 07:00:00.000 UTC,0.0020873688027655524
2025-05-08 12:00:00.000 UTC,0.0022480242265375265
2025-05-08 14:00:00.000 UTC,0.003331728323843316
2025-05-09 11:00:00.000 UTC,0.00559318934612575
2025-05-09 14:00:00.000 UTC,0.0074374534157275575
2025-05-10 01:00:00.000 UTC,0.0016198767649838422
2025-05-11 01:00:00.000 UTC,0.0038532824171146115
2025-05-11 02:00:00.000 UTC,0.004514239943844408
2025-05-11 04:00:00.000 UTC,0.002109217920034279
2025-05-11 06:00:00.000 UTC,0.0027257970630873746
2025-05-11 07:00:00.000 UTC,0.003468392032649852
2025-05-11 12:00:00.000 UTC,0.003775125498805821
2025-08-28 02:00:00.000 UTC,0.0036365569829047138
2025-08-28 07:00:00.000 UTC,0.0022910353916500933
2025-08-31 09:00:00.000 UTC,0.004655323073723176
2025-08-31 10:00:00.000 UTC,0.004698102772888303
2025-08-31 19:00:00.000 UTC,0.0036098181389214888
2025-08-31 23:00:00.000 UTC,0.00521602160771705
2025-09-01 17:00:00.000 UTC,0.0040922846287427565
2025-09-02 00:00:00.000 UTC,0.00324529668922792
2025-09-02 03:00:00.000 UTC,0.004666384169086458
2025-09-03 12:00:00.000 UTC,0.0048041958302026365
2025-09-03 23:00:00.000 UTC,0.003346849954971946
2025-09-04 10:00:00.000 UTC,0.0029788411510108677
2025-09-05 20:00:00.000 UTC,0.0031368619585047668
2025-09-06 02:00:00.000 UTC,0.002515964048002777
2025-09-06 15:00:00.000 UTC,0.0021104356715819675
2025-09-07 07:00:00.000 UTC,0.0030963064448878254
2025-09-08 04:00:00.000 UTC,0.0027552522725949042
2025-09-08 15:00:00.000 UTC,0.003988824655693429
2025-09-08 16:00:00.000 UTC,0.0032763230923218353
2025-09-08 19:00:00.000 UTC,0.0024550828632178387
2025-09-09 08:00:00.000 UTC,0.0022806479840624576
2025-09-10 13:00:00.000 UTC,0.007309174076149366
2025-09-11 15:00:00.000 UTC,0.001956074793277798
2025-09-12 07:00:00.000 UTC,0.001167865356177135
2025-09-12 09:00:00.000 UTC,0.0012929856811137214
2025-09-13 02:00:00.000 UTC,0.0010655508664878064
2025-09-13 08:00:00.000 UTC,0.0007940296925178805
2025-09-13 20:00:00.000 UTC,0.0010977157413248288
2025-09-14 01:00:00.000 UTC,0.0013419693163284785
2025-09-14 09:00:00.000 UTC,0.0010614645820360032
2025-09-17 11:00:00.000 UTC,0.0004641597110186467
2025-09-18 00:00:00.000 UTC,0.0020565477621063985
2025-09-18 14:00:00.000 UTC,0.0028156821107846227
2025-09-20 10:00:00.000 UTC,0.0006144608439214773
2025-09-20 13:00:00.000 UTC,0.0006996973723673314
2025-09-21 12:00:00.000 UTC,0.000800097878930154
2025-09-22 09:00:00.000 UTC,0.0016265933197866056
2025-09-23 05:00:00.000 UTC,0.002382215215102445
2025-01-23 23:00:00.000 UTC,0.00746788101164293
2025-01-24 07:00:00.000 UTC,0.008097616727228692
2025-01-24 13:00:00.000 UTC,0.004384449369284028
2025-01-24 20:00:00.000 UTC,0.009642317908463304
2025-01-26 08:00:00.000 UTC,0.012868524763178672
2025-01-27 07:00:00.000 UTC,0.010644864000412865
2025-01-27 11:00:00.000 UTC,0.005097381370696661
2025-01-27 12:00:00.000 UTC,0.0085767701889564
2025-01-28 17:00:00.000 UTC,0.009820858828601928
2025-01-29 07:00:00.000 UTC,0.00462112753172835
2025-01-29 08:00:00.000 UTC,0.006761336826089094
2025-01-30 10:00:00.000 UTC,0.008537144678168577
2025-01-31 14:00:00.000 UTC,0.006327952151663738
2025-01-31 23:00:00.000 UTC,0.0024424941576534583
2025-02-01 20:00:00.000 UTC,0.00729114845868658
2025-02-02 06:00:00.000 UTC,0.003260704546263205
2025-02-02 17:00:00.000 UTC,0.006106503476775084
2025-02-03 05:00:00.000 UTC,0.008767389030959806
2025-02-03 14:00:00.000 UTC,0.01708669259865402
2025-02-03 16:00:00.000 UTC,0.008214827992525672
2025-02-04 19:00:00.000 UTC,0.012381353753303069
2025-02-06 01:00:00.000 UTC,0.0045699775089236136
2025-02-07 00:00:00.000 UTC,0.002539540296418625
2025-02-07 15:00:00.000 UTC,0.014825245943276864
2025-02-08 15:00:00.000 UTC,0.0030324924778048845
2025-02-09 09:00:00.000 UTC,0.005860637683675957
2025-02-09 20:00:00.000 UTC,0.0045975610709747435
2025-02-10 03:00:00.000 UTC,0.0076570079416277
2025-02-10 10:00:00.000 UTC,0.008134049979556182
2025-02-12 14:00:00.000 UTC,0.005337620879655442
2025-02-12 19:00:00.000 UTC,0.006029295607408667
2025-02-13 08:00:00.000 UTC,0.005360440847764151
2025-02-13 09:00:00.000 UTC,0.003322824654332806
2025-02-13 16:00:00.000 UTC,0.003606008192509444
2025-02-14 01:00:00.000 UTC,0.00428608568539813
2025-02-14 17:00:00.000 UTC,0.015032510790283926
2025-02-14 21:00:00.000 UTC,0.010101127443459349
2025-02-15 02:00:00.000 UTC,0.010991900754168001
2025-02-15 04:00:00.000 UTC,0.009178989057904841
2025-02-15 15:00:00.000 UTC,0.011928491646710738
2025-02-16 01:00:00.000 UTC,0.00996405792931955
2025-02-16 20:00:00.000 UTC,0.0065856132548701525
2025-02-17 07:00:00.000 UTC,0.00649289282639289
2025-02-17 12:00:00.000 UTC,0.0028457093232210455
2025-02-17 15:00:00.000 UTC,0.005593560756782735
2025-02-18 01:00:00.000 UTC,0.009462512127129735
2025-02-21 07:00:00.000 UTC,0.010007193623491124
2025-02-23 01:00:00.000 UTC,0.004754134330556864
2025-02-23 19:00:00.000 UTC,0.0023520494162233446
2025-02-24 05:00:00.000 UTC,0.004297421672292503
2025-02-24 08:00:00.000 UTC,0.005818425966964641
2025-02-25 05:00:00.000 UTC,0.0037050713682852407
2025-02-25 10:00:00.000 UTC,0.015403803705692725
2025-02-25 11:00:00.000 UTC,0.009685083314048416
2025-02-25 20:00:00.000 UTC,0.009366336272561844
2025-02-25 22:00:00.000 UTC,0.00883316767869542
2025-02-27 11:00:00.000 UTC,0.003636781380980831
2025-03-01 11:00:00.000 UTC,0.009175610809662086
2025-03-01 15:00:00.000 UTC,0.012996914560669228
2025-03-02 21:00:00.000 UTC,0.016005245466292957
2025-03-05 04:00:00.000 UTC,0.011775475025695951
2025-03-06 15:00:00.000 UTC,0.017822957378010894
2025-03-06 20:00:00.000 UTC,0.01427346824149721
2025-03-06 22:00:00.000 UTC,0.02042204230742027
2025-03-07 04:00:00.000 UTC,0.01225740853512033
2025-03-07 06:00:00.000 UTC,0.00942771336471234
2025-03-07 07:00:00.000 UTC,0.010216678169783174
2025-03-07 14:00:00.000 UTC,0.02185477163306949
2025-03-08 01:00:00.000 UTC,0.00956232303550831
2025-03-08 09:00:00.000 UTC,0.007672563794324348
2025-03-10 00:00:00.000 UTC,0.01079724796833433
2025-03-10 10:00:00.000 UTC,0.010100383624941102
2025-03-11 02:00:00.000 UTC,0.013656390173455709
2025-03-11 20:00:00.000 UTC,0.01884773468422496
2025-03-12 08:00:00.000 UTC,0.012652828403319662
2025-03-14 20:00:00.000 UTC,0.01683573955945474
2025-03-15 02:00:00.000 UTC,0.016482817786776894
2025-03-16 12:00:00.000 UTC,0.010920269036187544
2025-03-17 00:00:00.000 UTC,0.011201744749891576
2025-03-17 01:00:00.000 UTC,0.011589070354672234
2025-03-17 02:00:00.000 UTC,0.009104312443296446
2025-03-17 23:00:00.000 UTC,0.01420719660843316
2025-03-18 18:00:00.000 UTC,0.007885876285800005
2024-12-29 05:00:00.000 UTC,0.003586907529121476
2024-12-29 20:00:00.000 UTC,0.0028700352732605994
2024-12-29 21:00:00.000 UTC,0.004365948897568552
2024-12-30 21:00:00.000 UTC,0.009628793054941466
2024-12-30 22:00:00.000 UTC,0.005429364074722137
2024-12-31 05:00:00.000 UTC,0.004272095129686283
2024-12-31 09:00:00.000 UTC,0.005366513608813171
2025-01-02 17:00:00.000 UTC,0.01786723686816687
2025-01-04 05:00:00.000 UTC,0.012656785928495853
2025-01-04 12:00:00.000 UTC,0.008124267130775216
2025-01-04 15:00:00.000 UTC,0.014472573280099649
2025-01-04 20:00:00.000 UTC,0.012591512273291807
2025-01-05 12:00:00.000 UTC,0.010947800316640067
2025-01-06 12:00:00.000 UTC,0.015562762340910254
2025-01-07 05:00:00.000 UTC,0.012708227254218201
2025-01-07 10:00:00.000 UTC,0.008224612661815307
2025-01-07 13:00:00.000 UTC,0.005068626272731411
2025-01-07 17:00:00.000 UTC,0.005642737349105292
2025-01-07 19:00:00.000 UTC,0.006947752928789952
2025-01-09 18:00:00.000 UTC,0.006650660426084208
2025-01-10 02:00:00.000 UTC,0.0047926554905809195
2025-01-10 23:00:00.000 UTC,0.0037848546447514725
2025-01-11 01:00:00.000 UTC,0.0067102622926104956
2025-01-12 06:00:00.000 UTC,0.004290730957702883
2025-01-12 12:00:00.000 UTC,0.00488133761300114
2025-01-13 04:00:00.000 UTC,0.007025241687181883
2025-01-15 04:00:00.000 UTC,0.008517255813023443
2025-01-16 04:00:00.000 UTC,0.0064770395745085705
2025-01-16 11:00:00.000 UTC,0.010784551553423467
2025-01-16 14:00:00.000 UTC,0.01173937110422039
2025-01-17 01:00:00.000 UTC,0.008890729194090204
2025-01-20 04:00:00.000 UTC,0.012707365612545747
2025-01-20 23:00:00.000 UTC,0.015133917827926
2025-01-21 02:00:00.000 UTC,0.015290855558688915
2025-01-21 03:00:00.000 UTC,0.013224431734047777
2025-01-21 13:00:00.000 UTC,0.010872062901179372
2025-01-22 04:00:00.000 UTC,0.010053637407243453
2025-01-22 06:00:00.000 UTC,0.013142117857444152
2025-01-22 14:00:00.000 UTC,0.008061453748060238
2025-07-31 16:00:00.000 UTC,0.003356424108306959
2025-07-31 17:00:00.000 UTC,0.0036166289344653226
2025-08-01 05:00:00.000 UTC,0.004628573282619298
2025-08-02 03:00:00.000 UTC,0.005012698237970266
2025-08-02 05:00:00.000 UTC,0.00586059089558729
2025-08-02 07:00:00.000 UTC,0.006720415133610686
2025-08-03 07:00:00.000 UTC,0.007161923714749473
2025-08-03 21:00:00.000 UTC,0.0067488233734013985
2025-08-04 20:00:00.000 UTC,0.003114751167750354
2025-08-05 03:00:00.000 UTC,0.0027741109061855504
2025-08-06 02:00:00.000 UTC,0.001965442567949158
2025-08-06 09:00:00.000 UTC,0.002606718063957697
2025-08-06 15:00:00.000 UTC,0.00799813659342513
2025-08-07 08:00:00.000 UTC,0.0023521307265858787
2025-08-09 06:00:00.000 UTC,0.0048452332740618834
2025-08-09 22:00:00.000 UTC,0.005345524541117399
2025-08-10 09:00:00.000 UTC,0.0026640971435477495
2025-08-10 16:00:00.000 UTC,0.002560934020394758
2025-08-12 17:00:00.000 UTC,0.0022858283502740946
2025-08-13 18:00:00.000 UTC,0.003926940282013181
2025-08-13 21:00:00.000 UTC,0.002937389723729704
2025-08-13 22:00:00.000 UTC,0.00490803767506181
2025-08-14 14:00:00.000 UTC,0.004880860729678995
2025-08-14 22:00:00.000 UTC,0.0038782822107766637
2025-08-15 23:00:00.000 UTC,0.002586371394438938
2025-08-16 00:00:00.000 UTC,0.0026790557992985324
2025-08-17 01:00:00.000 UTC,0.0014272695411279386
2025-08-17 15:00:00.000 UTC,0.0009322942850284589
2025-08-17 18:00:00.000 UTC,0.0011825391617785316
2025-08-18 23:00:00.000 UTC,0.0020291337220390195
2025-08-19 17:00:00.000 UTC,0.0036698747581196092
2025-08-19 21:00:00.000 UTC,0.0012297323148671483
2025-08-19 23:00:00.000 UTC,0.002692449599084238
2025-08-21 17:00:00.000 UTC,0.00535637635738881
2025-08-22 02:00:00.000 UTC,0.0028926912765977007
2025-08-23 11:00:00.000 UTC,0.0020512201873941946
2025-08-23 20:00:00.000 UTC,0.0015220520846713945
2025-08-24 03:00:00.000 UTC,0.0023491132308270787
2025-08-24 04:00:00.000 UTC,0.0015608246877146584
2025-08-24 10:00:00.000 UTC,0.002380376223343866
2025-08-25 00:00:00.000 UTC,0.00841022076330889
2025-08-25 19:00:00.000 UTC,0.006509967091781034
2025-08-26 09:00:00.000 UTC,0.004356961488612779
2025-07-08 04:00:00.000 UTC,0.0031966928246890654
2025-07-09 01:00:00.000 UTC,0.0034842662171067273
2025-07-10 07:00:00.000 UTC,0.007507831645237802
2025-07-10 09:00:00.000 UTC,0.007611708142714654
2025-07-10 17:00:00.000 UTC,0.011705426377540415
2025-07-11 13:00:00.000 UTC,0.010832877148698076
2025-07-11 16:00:00.000 UTC,0.010989536953723893
2025-07-12 06:00:00.000 UTC,0.010426163433320179
2025-07-12 08:00:00.000 UTC,0.010707818605730281
2025-07-12 12:00:00.000 UTC,0.007662930872254432
2025-07-13 09:00:00.000 UTC,0.009876459909893727
2025-07-13 17:00:00.000 UTC,0.007532687866807544
2025-07-15 01:00:00.000 UTC,0.008339420621345864
2025-07-15 18:00:00.000 UTC,0.007321781595711078
2025-07-17 00:00:00.000 UTC,0.0036273341228977747
2025-07-17 11:00:00.000 UTC,0.003031443820212043
2025-07-19 16:00:00.000 UTC,0.002945702865643065
2025-07-20 07:00:00.000 UTC,0.002341485664786429
2025-07-20 13:00:00.000 UTC,0.002746957340070345
2025-07-20 17:00:00.000 UTC,0.003821443229046661
2025-07-20 19:00:00.000 UTC,0.0016447835822666597
2025-07-20 21:00:00.000 UTC,0.0025696158021020123
2025-07-23 18:00:00.000 UTC,0.005315565571837415
2025-07-25 12:00:00.000 UTC,0.003148496901518386
2025-07-25 21:00:00.000 UTC,0.00199652933757026
2025-07-26 07:00:00.000 UTC,0.001669581556162668
2025-07-27 06:00:00.000 UTC,0.0025573589160542845
2025-07-28 20:00:00.000 UTC,0.002718208309277829
2025-07-28 22:00:00.000 UTC,0.004255318973363891
2025-07-29 14:00:00.000 UTC,0.004077110770731675
2025-07-29 17:00:00.000 UTC,0.003313247229974867
2025-07-30 20:00:00.000 UTC,0.0023806904864628717
2025-07-31 01:00:00.000 UTC,0.0017427262735841874
2025-07-31 06:00:00.000 UTC,0.0024520016735694846
2025-03-20 00:00:00.000 UTC,0.014333001961352735
2025-03-20 15:00:00.000 UTC,0.015782705775728587
2025-03-22 02:00:00.000 UTC,0.0071971398220231145
2025-03-22 03:00:00.000 UTC,0.005053600803914496
2025-03-24 07:00:00.000 UTC,0.005736183756525982
2025-03-24 17:00:00.000 UTC,0.012393864152519718
2025-03-27 07:00:00.000 UTC,0.010957206621902534
2025-03-27 13:00:00.000 UTC,0.009827037575373745
2025-03-27 22:00:00.000 UTC,0.010674849107522094
2025-03-27 23:00:00.000 UTC,0.010446345118350958
2025-03-28 10:00:00.000 UTC,0.0049933647894062246
2025-03-28 19:00:00.000 UTC,0.0023456708567570848
2025-03-29 01:00:00.000 UTC,0.0032730407979406503
2025-03-30 03:00:00.000 UTC,0.00226625425016734
2025-03-31 17:00:00.000 UTC,0.007729591607597016
2025-04-01 12:00:00.000 UTC,0.008459120658619746
2025-04-01 22:00:00.000 UTC,0.009818922133230792
2025-04-02 08:00:00.000 UTC,0.011206243107269996
2025-04-02 17:00:00.000 UTC,0.010725871640503738
2025-04-03 06:00:00.000 UTC,0.007011406431406651
2025-04-03 14:00:00.000 UTC,0.009763243518704431
2025-04-03 19:00:00.000 UTC,0.007473236049161041
2025-04-04 05:00:00.000 UTC,0.007299282427012103
2025-04-05 02:00:00.000 UTC,0.0060911759264467725
2025-04-05 03:00:00.000 UTC,0.006133663034669717
2025-04-06 01:00:00.000 UTC,0.007424343866271589
2025-04-07 08:00:00.000 UTC,0.014528052159097807
2025-04-07 20:00:00.000 UTC,0.009616377674995947
2025-04-08 17:00:00.000 UTC,0.01376501204625746
2025-04-10 15:00:00.000 UTC,0.013885735067946882
2025-04-11 03:00:00.000 UTC,0.005519285783862742
2025-04-11 11:00:00.000 UTC,0.005481966853607066
2025-04-11 23:00:00.000 UTC,0.005408106759360995
2025-04-14 08:00:00.000 UTC,0.0036583832253399063
2025-04-14 12:00:00.000 UTC,0.005721390080035397
2025-06-08 07:00:00.000 UTC,0.0021467634968747903
2025-06-08 18:00:00.000 UTC,0.004438973072497522
2025-06-09 16:00:00.000 UTC,0.0057395572690275
2025-06-09 22:00:00.000 UTC,0.008152836125240535
2025-06-10 00:00:00.000 UTC,0.005014891963122881
2025-06-10 06:00:00.000 UTC,0.0042564838520977285
2025-06-11 11:00:00.000 UTC,0.002206707321789694
2025-06-11 17:00:00.000 UTC,0.0040970458717643115
2025-06-12 05:00:00.000 UTC,0.002732508834992785
2025-06-12 09:00:00.000 UTC,0.001793281075764489
2025-06-12 16:00:00.000 UTC,0.004764808736244453
2025-06-13 15:00:00.000 UTC,0.00861817132727152
2025-06-14 11:00:00.000 UTC,0.001329962343635078
2025-06-14 16:00:00.000 UTC,0.002627867153309054
2025-06-15 00:00:00.000 UTC,0.0018334682682373251
2025-06-16 09:00:00.000 UTC,0.002066332300212922
2025-06-17 13:00:00.000 UTC,0.002277958732533828
2025-06-18 02:00:00.000 UTC,0.0023475713318488263
2025-06-18 08:00:00.000 UTC,0.0028621159362830022
2025-06-18 19:00:00.000 UTC,0.00582205447851226
2025-06-18 23:00:00.000 UTC,0.0013357054099796032
2025-06-19 07:00:00.000 UTC,0.001652077765168059
2025-06-19 08:00:00.000 UTC,0.0015648662127265703
2025-06-19 10:00:00.000 UTC,0.0016948075144721513
2025-06-20 17:00:00.000 UTC,0.0066394630342005425
2025-06-20 23:00:00.000 UTC,0.0025573222263328157
2025-06-21 18:00:00.000 UTC,0.0030040787589317285
2025-06-22 08:00:00.000 UTC,0.0020109745293556583
2025-06-22 23:00:00.000 UTC,0.004931107780817395
2025-06-23 02:00:00.000 UTC,0.003510283909565938
2025-06-24 10:00:00.000 UTC,0.007042496853506843
2025-06-24 19:00:00.000 UTC,0.005947479307425564
2025-06-25 17:00:00.000 UTC,0.0071537117053028145
2025-06-26 06:00:00.000 UTC,0.004868339282693675
2025-06-27 04:00:00.000 UTC,0.004745929157033923
2025-06-27 16:00:00.000 UTC,0.005770482296916979
2025-06-27 20:00:00.000 UTC,0.004932084746856813
2025-06-29 12:00:00.000 UTC,0.004336027880492877
2025-06-29 13:00:00.000 UTC,0.002124679252008504
2025-06-30 02:00:00.000 UTC,0.0025580588238942555
2025-06-30 06:00:00.000 UTC,0.003015868534523053
2025-06-30 21:00:00.000 UTC,0.00322349661115373
2025-07-01 04:00:00.000 UTC,0.0018021631422297667
2025-07-01 11:00:00.000 UTC,0.002288265765393598
2025-07-02 18:00:00.000 UTC,0.0032271284310907544
2025-07-03 08:00:00.000 UTC,0.005262840438834071
2025-07-03 14:00:00.000 UTC,0.007638998577739542
2025-07-04 09:00:00.000 UTC,0.004991514447593166
2024-11-04 00:00:00.000 UTC,0.007027129459077412
2024-11-04 04:00:00.000 UTC,0.00956089925028136
2024-11-05 01:00:00.000 UTC,0.008781717155419403
2024-11-05 05:00:00.000 UTC,0.00775870831093297
2024-11-05 09:00:00.000 UTC,0.01065258695704868
2024-11-05 18:00:00.000 UTC,0.009415861418896679
2024-11-06 03:00:00.000 UTC,0.020846691719341177
2024-11-06 19:00:00.000 UTC,0.011543149370262632
2024-11-07 21:00:00.000 UTC,0.003704598691288159
2024-11-08 02:00:00.000 UTC,0.0041994595607273335
2024-11-09 08:00:00.000 UTC,0.0030355841162429294
2024-11-09 14:00:00.000 UTC,0.00432041535881619
2024-11-09 19:00:00.000 UTC,0.005020310462031773
2024-11-10 21:00:00.000 UTC,0.010382509655011985
2024-11-11 07:00:00.000 UTC,0.01010068953780339
2024-11-12 03:00:00.000 UTC,0.012260817852115484
2024-11-14 10:00:00.000 UTC,0.023385150161756685
2024-11-14 22:00:00.000 UTC,0.013262891204116037
2024-11-16 06:00:00.000 UTC,0.008718284812297118
2024-11-17 02:00:00.000 UTC,0.023210594213224276
2024-11-17 20:00:00.000 UTC,0.010154179158097716
2024-11-17 23:00:00.000 UTC,0.01201246144876275
2024-11-18 06:00:00.000 UTC,0.00679395168726418
2024-11-18 07:00:00.000 UTC,0.0068657028000356215
2024-11-18 14:00:00.000 UTC,0.013207378094107181
2024-11-20 09:00:00.000 UTC,0.012660855855918947
2024-11-20 11:00:00.000 UTC,0.02050017560733603
2024-11-21 00:00:00.000 UTC,0.019994453991110262
